time,open,high,low,close,Volume,Volume MA
-342178200,55.41,55.41,55.41,55.41,NaN,NaN
-341919000,55.73,55.73,55.73,55.73,NaN,NaN
-341832600,56.25,56.25,56.25,56.25,NaN,NaN
-341746200,56.349998,56.349998,56.349998,56.349998,NaN,NaN
-341659800,56.43,56.43,56.43,56.43,NaN,NaN
-341573400,56.209999,56.209999,56.209999,56.209999,NaN,NaN
-341314200,56.150002,56.150002,56.150002,56.150002,NaN,NaN
-341227800,56.310001,56.310001,56.310001,56.310001,NaN,NaN
-341141400,56.349998,56.349998,56.349998,56.349998,NaN,NaN
-341055000,56.599998,56.599998,56.599998,56.599998,NaN,NaN
-340968600,56.669998,56.669998,56.669998,56.669998,NaN,NaN
-340709400,56.060001,56.060001,56.060001,56.060001,NaN,NaN
-340623000,56.52,56.52,56.52,56.52,NaN,NaN
-340536600,56.389999,56.389999,56.389999,56.389999,NaN,NaN
-340450200,56.34,56.34,56.34,56.34,NaN,NaN
-340363800,56.389999,56.389999,56.389999,56.389999,NaN,NaN
-340104600,55.869999,55.869999,55.869999,55.869999,NaN,NaN
-340018200,55.959999,55.959999,55.959999,55.959999,NaN,NaN
-339931800,55.880001,55.880001,55.880001,55.880001,NaN,NaN
-339845400,55.759998,55.759998,55.759998,55.759998,NaN,NaN
-339499800,55.450001,55.450001,55.450001,55.450001,NaN,NaN
-339413400,55.439999,55.439999,55.439999,55.439999,NaN,NaN
-339327000,55.689999,55.689999,55.689999,55.689999,NaN,NaN
-339240600,56,56,56,56,NaN,NaN
-339154200,56.439999,56.439999,56.439999,56.439999,NaN,NaN
-338895000,56.599998,56.599998,56.599998,56.599998,NaN,NaN
-338808600,56.48,56.48,56.48,56.48,NaN,NaN
-338722200,56.209999,56.209999,56.209999,56.209999,NaN,NaN
-338635800,56.169998,56.169998,56.169998,56.169998,NaN,NaN
-338549400,56.220001,56.220001,56.220001,56.220001,NaN,NaN
-338290200,56.43,56.43,56.43,56.43,NaN,NaN
-338203800,56.709999,56.709999,56.709999,56.709999,NaN,NaN
-338117400,56.959999,56.959999,56.959999,56.959999,NaN,NaN
-338031000,57.43,57.43,57.43,57.43,NaN,NaN
-337944600,57.919998,57.919998,57.919998,57.919998,NaN,NaN
-337685400,58.169998,58.169998,58.169998,58.169998,NaN,NaN
-337599000,58.110001,58.110001,58.110001,58.110001,NaN,NaN
-337512600,57.73,57.73,57.73,57.73,NaN,NaN
-337426200,57.599998,57.599998,57.599998,57.599998,NaN,NaN
-337339800,57.959999,57.959999,57.959999,57.959999,NaN,NaN
-337084200,58.139999,58.139999,58.139999,58.139999,NaN,NaN
-336997800,57.919998,57.919998,57.919998,57.919998,NaN,NaN
-336911400,57.689999,57.689999,57.689999,57.689999,NaN,NaN
-336825000,57.59,57.59,57.59,57.59,NaN,NaN
-336738600,57.650002,57.650002,57.650002,57.650002,NaN,NaN
-336479400,57.650002,57.650002,57.650002,57.650002,NaN,NaN
-336393000,57.75,57.75,57.75,57.75,NaN,NaN
-336306600,57.610001,57.610001,57.610001,57.610001,NaN,NaN
-336220200,56.880001,56.880001,56.880001,56.880001,NaN,NaN
-336133800,57.32,57.32,57.32,57.32,NaN,NaN
-335874600,57.959999,57.959999,57.959999,57.959999,NaN,NaN
-335788200,57.959999,57.959999,57.959999,57.959999,NaN,NaN
-335701800,57.970001,57.970001,57.970001,57.970001,NaN,NaN
-335615400,58.369999,58.369999,58.369999,58.369999,NaN,NaN
-335529000,58.16,58.16,58.16,58.16,NaN,NaN
-335269800,58.150002,58.150002,58.150002,58.150002,NaN,NaN
-335183400,58.32,58.32,58.32,58.32,NaN,NaN
-335097000,58.09,58.09,58.09,58.09,NaN,NaN
-335010600,58.139999,58.139999,58.139999,58.139999,NaN,NaN
-334924200,58.330002,58.330002,58.330002,58.330002,NaN,NaN
-334665000,58.18,58.18,58.18,58.18,NaN,NaN
-334578600,58.09,58.09,58.09,58.09,NaN,NaN
-334492200,58.189999,58.189999,58.189999,58.189999,NaN,NaN
-334405800,58.389999,58.389999,58.389999,58.389999,NaN,NaN
-334319400,58.68,58.68,58.68,58.68,NaN,NaN
-334060200,58.630001,58.630001,58.630001,58.630001,NaN,NaN
-333973800,58.23,58.23,58.23,58.23,NaN,NaN
-333887400,58.25,58.25,58.25,58.25,NaN,NaN
-333801000,57.630001,57.630001,57.630001,57.630001,NaN,NaN
-333714600,57.509998,57.509998,57.509998,57.509998,NaN,NaN
-333455400,56.759998,56.759998,56.759998,56.759998,NaN,NaN
-333369000,56.360001,56.360001,56.360001,56.360001,NaN,NaN
-333282600,57.189999,57.189999,57.189999,57.189999,NaN,NaN
-333196200,57.25,57.25,57.25,57.25,NaN,NaN
-333109800,57.290001,57.290001,57.290001,57.290001,NaN,NaN
-332850600,56.990002,56.990002,56.990002,56.990002,NaN,NaN
-332764200,56.560001,56.560001,56.560001,56.560001,NaN,NaN
-332677800,57.09,57.09,57.09,57.09,NaN,NaN
-332591400,57.049999,57.049999,57.049999,57.049999,NaN,NaN
-332505000,57.130001,57.130001,57.130001,57.130001,NaN,NaN
-332245800,57.130001,57.130001,57.130001,57.130001,NaN,NaN
-332159400,57.119999,57.119999,57.119999,57.119999,NaN,NaN
-332073000,57.41,57.41,57.41,57.41,NaN,NaN
-331986600,57.73,57.73,57.73,57.73,NaN,NaN
-331900200,57.98,57.98,57.98,57.98,NaN,NaN
-331641000,58.369999,58.369999,58.369999,58.369999,NaN,NaN
-331554600,58.470001,58.470001,58.470001,58.470001,NaN,NaN
-331468200,58.970001,58.970001,58.970001,58.970001,NaN,NaN
-331381800,59.279999,59.279999,59.279999,59.279999,NaN,NaN
-331036200,59.650002,59.650002,59.650002,59.650002,NaN,NaN
-330949800,60.009998,60.009998,60.009998,60.009998,NaN,NaN
-330863400,60.029999,60.029999,60.029999,60.029999,NaN,NaN
-330777000,59.970001,59.970001,59.970001,59.970001,NaN,NaN
-330690600,59.91,59.91,59.91,59.91,NaN,NaN
-330431400,59.41,59.41,59.41,59.41,NaN,NaN
-330345000,59.549999,59.549999,59.549999,59.549999,NaN,NaN
-330258600,59.59,59.59,59.59,59.59,NaN,NaN
-330172200,59.41,59.41,59.41,59.41,NaN,NaN
-330085800,59.189999,59.189999,59.189999,59.189999,NaN,NaN
-329826600,58.91,58.91,58.91,58.91,NaN,NaN
-329740200,59.41,59.41,59.41,59.41,NaN,NaN
-329653800,59.610001,59.610001,59.610001,59.610001,NaN,NaN
-329567400,59.669998,59.669998,59.669998,59.669998,NaN,NaN
-329481000,59.650002,59.650002,59.650002,59.650002,NaN,NaN
-329221800,60.02,60.02,60.02,60.02,NaN,NaN
-329135400,60.32,60.32,60.32,60.32,NaN,NaN
-329049000,60.619999,60.619999,60.619999,60.619999,NaN,NaN
-328962600,60.5,60.5,60.5,60.5,NaN,NaN
-328876200,60.509998,60.509998,60.509998,60.509998,NaN,NaN
-328617000,60.709999,60.709999,60.709999,60.709999,NaN,NaN
-328530600,60.610001,60.610001,60.610001,60.610001,NaN,NaN
-328444200,60.299999,60.299999,60.299999,60.299999,NaN,NaN
-328357800,60.240002,60.240002,60.240002,60.240002,NaN,NaN
-328271400,59.869999,59.869999,59.869999,59.869999,NaN,NaN
-328012200,58.619999,58.619999,58.619999,58.619999,NaN,NaN
-327925800,59.389999,59.389999,59.389999,59.389999,NaN,NaN
-327839400,59.25,59.25,59.25,59.25,NaN,NaN
-327753000,59.150002,59.150002,59.150002,59.150002,NaN,NaN
-327666600,59.290001,59.290001,59.290001,59.290001,NaN,NaN
-327407400,59.169998,59.169998,59.169998,59.169998,NaN,NaN
-327321000,58.619999,58.619999,58.619999,58.619999,NaN,NaN
-327234600,58.27,58.27,58.27,58.27,NaN,NaN
-327148200,59.139999,59.139999,59.139999,59.139999,NaN,NaN
-327061800,59.080002,59.080002,59.080002,59.080002,NaN,NaN
-326802600,58.869999,58.869999,58.869999,58.869999,NaN,NaN
-326716200,58.990002,58.990002,58.990002,58.990002,NaN,NaN
-326629800,59.07,59.07,59.07,59.07,NaN,NaN
-326543400,59.580002,59.580002,59.580002,59.580002,NaN,NaN
-326457000,59.599998,59.599998,59.599998,59.599998,NaN,NaN
-326197800,59.599998,59.599998,59.599998,59.599998,NaN,NaN
-326111400,58.869999,58.869999,58.869999,58.869999,NaN,NaN
-326025000,58.919998,58.919998,58.919998,58.919998,NaN,NaN
-325938600,58.259998,58.259998,58.259998,58.259998,NaN,NaN
-325852200,58.540001,58.540001,58.540001,58.540001,NaN,NaN
-325506600,57.700001,57.700001,57.700001,57.700001,NaN,NaN
-325420200,57.290001,57.290001,57.290001,57.290001,NaN,NaN
-325333800,56.990002,56.990002,56.990002,56.990002,NaN,NaN
-325247400,57.41,57.41,57.41,57.41,NaN,NaN
-324988200,56.990002,56.990002,56.990002,56.990002,NaN,NaN
-324901800,56.68,56.68,56.68,56.68,NaN,NaN
-324815400,56.720001,56.720001,56.720001,56.720001,NaN,NaN
-324729000,56.41,56.41,56.41,56.41,NaN,NaN
-324642600,56.189999,56.189999,56.189999,56.189999,NaN,NaN
-324383400,55.27,55.27,55.27,55.27,NaN,NaN
-324297000,55.139999,55.139999,55.139999,55.139999,NaN,NaN
-324210600,55.82,55.82,55.82,55.82,NaN,NaN
-324124200,56.779999,56.779999,56.779999,56.779999,NaN,NaN
-324037800,56.73,56.73,56.73,56.73,NaN,NaN
-323778600,57.150002,57.150002,57.150002,57.150002,NaN,NaN
-323692200,57.509998,57.509998,57.509998,57.509998,NaN,NaN
-323605800,56.880001,56.880001,56.880001,56.880001,NaN,NaN
-323519400,56.939999,56.939999,56.939999,56.939999,NaN,NaN
-323433000,57.200001,57.200001,57.200001,57.200001,NaN,NaN
-323173800,57.139999,57.139999,57.139999,57.139999,NaN,NaN
-323087400,57.09,57.09,57.09,57.09,NaN,NaN
-323001000,56.939999,56.939999,56.939999,56.939999,NaN,NaN
-322914600,56.810001,56.810001,56.810001,56.810001,NaN,NaN
-322828200,57,57,57,57,NaN,NaN
-322569000,57.32,57.32,57.32,57.32,NaN,NaN
-322482600,57.16,57.16,57.16,57.16,NaN,NaN
-322396200,56.709999,56.709999,56.709999,56.709999,NaN,NaN
-322309800,56.869999,56.869999,56.869999,56.869999,NaN,NaN
-322223400,57.330002,57.330002,57.330002,57.330002,NaN,NaN
-321964200,57.009998,57.009998,57.009998,57.009998,NaN,NaN
-321877800,56.66,56.66,56.66,56.66,NaN,NaN
-321791400,56.549999,56.549999,56.549999,56.549999,NaN,NaN
-321705000,56,56,56,56,NaN,NaN
-321618600,56.560001,56.560001,56.560001,56.560001,NaN,NaN
-321355800,56.939999,56.939999,56.939999,56.939999,NaN,NaN
-321269400,57.419998,57.419998,57.419998,57.419998,NaN,NaN
-321183000,57.459999,57.459999,57.459999,57.459999,NaN,NaN
-321096600,57.41,57.41,57.41,57.41,NaN,NaN
-321010200,57.52,57.52,57.52,57.52,NaN,NaN
-320751000,57.41,57.41,57.41,57.41,NaN,NaN
-320578200,57.259998,57.259998,57.259998,57.259998,NaN,NaN
-320491800,57.32,57.32,57.32,57.32,NaN,NaN
-320405400,57.599998,57.599998,57.599998,57.599998,NaN,NaN
-320146200,57.5,57.5,57.5,57.5,NaN,NaN
-320059800,57.48,57.48,57.48,57.48,NaN,NaN
-319973400,57.490002,57.490002,57.490002,57.490002,NaN,NaN
-319887000,57.169998,57.169998,57.169998,57.169998,NaN,NaN
-319800600,56.849998,56.849998,56.849998,56.849998,NaN,NaN
-319541400,56.220001,56.220001,56.220001,56.220001,NaN,NaN
-319455000,56.380001,56.380001,56.380001,56.380001,NaN,NaN
-319368600,56.990002,56.990002,56.990002,56.990002,NaN,NaN
-319282200,56.939999,56.939999,56.939999,56.939999,NaN,NaN
-319195800,56.970001,56.970001,56.970001,56.970001,NaN,NaN
-318936600,57.080002,57.080002,57.080002,57.080002,NaN,NaN
-318850200,57.349998,57.349998,57.349998,57.349998,NaN,NaN
-318763800,57.439999,57.439999,57.439999,57.439999,NaN,NaN
-318591000,57.700001,57.700001,57.700001,57.700001,NaN,NaN
-318331800,58.279999,58.279999,58.279999,58.279999,NaN,NaN
-318245400,58.700001,58.700001,58.700001,58.700001,NaN,NaN
-318159000,58.599998,58.599998,58.599998,58.599998,NaN,NaN
-318072600,58.73,58.73,58.73,58.73,NaN,NaN
-317986200,58.849998,58.849998,58.849998,58.849998,NaN,NaN
-317727000,58.959999,58.959999,58.959999,58.959999,NaN,NaN
-317640600,59.34,59.34,59.34,59.34,NaN,NaN
-317554200,58.970001,58.970001,58.970001,58.970001,NaN,NaN
-317467800,59.02,59.02,59.02,59.02,NaN,NaN
-317381400,58.880001,58.880001,58.880001,58.880001,NaN,NaN
-317122200,59.040001,59.040001,59.040001,59.040001,NaN,NaN
-317035800,58.900002,58.900002,58.900002,58.900002,NaN,NaN
-316949400,58.970001,58.970001,58.970001,58.970001,NaN,NaN
-316863000,58.860001,58.860001,58.860001,58.860001,NaN,NaN
-316776600,59.139999,59.139999,59.139999,59.139999,NaN,NaN
-316517400,59.209999,59.209999,59.209999,59.209999,NaN,NaN
-316431000,59.139999,59.139999,59.139999,59.139999,NaN,NaN
-316344600,58.959999,58.959999,58.959999,58.959999,NaN,NaN
-316258200,59,59,59,59,NaN,NaN
-315912600,58.98,58.98,58.98,58.98,NaN,NaN
-315826200,59.299999,59.299999,59.299999,59.299999,NaN,NaN
-315739800,59.77,59.77,59.77,59.77,NaN,NaN
-315653400,59.889999,59.889999,59.889999,59.889999,NaN,NaN
-315307800,59.91,59.91,59.91,59.91,NaN,NaN
-315221400,60.389999,60.389999,60.389999,60.389999,NaN,NaN
-315135000,60.130001,60.130001,60.130001,60.130001,NaN,NaN
-315048600,59.689999,59.689999,59.689999,59.689999,NaN,NaN
-314962200,59.5,59.5,59.5,59.5,NaN,NaN
-314703000,58.77,58.77,58.77,58.77,NaN,NaN
-314616600,58.41,58.41,58.41,58.41,NaN,NaN
-314530200,58.080002,58.080002,58.080002,58.080002,NaN,NaN
-314443800,58.400002,58.400002,58.400002,58.400002,NaN,NaN
-314357400,58.380001,58.380001,58.380001,58.380001,NaN,NaN
-314098200,57.889999,57.889999,57.889999,57.889999,NaN,NaN
-314011800,57.27,57.27,57.27,57.27,NaN,NaN
-313925400,57.07,57.07,57.07,57.07,NaN,NaN
-313839000,57.209999,57.209999,57.209999,57.209999,NaN,NaN
-313752600,57.380001,57.380001,57.380001,57.380001,NaN,NaN
-313493400,56.779999,56.779999,56.779999,56.779999,NaN,NaN
-313407000,56.860001,56.860001,56.860001,56.860001,NaN,NaN
-313320600,56.720001,56.720001,56.720001,56.720001,NaN,NaN
-313234200,56.130001,56.130001,56.130001,56.130001,NaN,NaN
-313147800,55.610001,55.610001,55.610001,55.610001,NaN,NaN
-312888600,55.959999,55.959999,55.959999,55.959999,NaN,NaN
-312802200,56.82,56.82,56.82,56.82,NaN,NaN
-312715800,56.32,56.32,56.32,56.32,NaN,NaN
-312629400,56.27,56.27,56.27,56.27,NaN,NaN
-312543000,55.98,55.98,55.98,55.98,NaN,NaN
-312283800,55.32,55.32,55.32,55.32,NaN,NaN
-312197400,55.84,55.84,55.84,55.84,NaN,NaN
-312111000,55.490002,55.490002,55.490002,55.490002,NaN,NaN
-312024600,55.18,55.18,55.18,55.18,NaN,NaN
-311938200,55.459999,55.459999,55.459999,55.459999,NaN,NaN
-311679000,55.169998,55.169998,55.169998,55.169998,NaN,NaN
-311592600,54.73,54.73,54.73,54.73,NaN,NaN
-311506200,55.029999,55.029999,55.029999,55.029999,NaN,NaN
-311419800,55.799999,55.799999,55.799999,55.799999,NaN,NaN
-311333400,56.240002,56.240002,56.240002,56.240002,NaN,NaN
-310987800,55.939999,55.939999,55.939999,55.939999,NaN,NaN
-310901400,55.740002,55.740002,55.740002,55.740002,NaN,NaN
-310815000,55.93,55.93,55.93,55.93,NaN,NaN
-310728600,56.16,56.16,56.16,56.16,NaN,NaN
-310469400,56.119999,56.119999,56.119999,56.119999,NaN,NaN
-310383000,56.009998,56.009998,56.009998,56.009998,NaN,NaN
-310296600,55.619999,55.619999,55.619999,55.619999,NaN,NaN
-310210200,54.779999,54.779999,54.779999,54.779999,NaN,NaN
-310123800,54.57,54.57,54.57,54.57,NaN,NaN
-309864600,54.02,54.02,54.02,54.02,NaN,NaN
-309778200,53.470001,53.470001,53.470001,53.470001,NaN,NaN
-309691800,54.040001,54.040001,54.040001,54.040001,NaN,NaN
-309605400,53.830002,53.830002,53.830002,53.830002,NaN,NaN
-309519000,54.240002,54.240002,54.240002,54.240002,NaN,NaN
-309259800,54.32,54.32,54.32,54.32,NaN,NaN
-309173400,54.740002,54.740002,54.740002,54.740002,NaN,NaN
-309087000,55.040001,55.040001,55.040001,55.040001,NaN,NaN
-309000600,54.959999,54.959999,54.959999,54.959999,NaN,NaN
-308914200,55.009998,55.009998,55.009998,55.009998,NaN,NaN
-308655000,55.07,55.07,55.07,55.07,NaN,NaN
-308568600,55.290001,55.290001,55.290001,55.290001,NaN,NaN
-308482200,55.740002,55.740002,55.740002,55.740002,NaN,NaN
-308395800,55.98,55.98,55.98,55.98,NaN,NaN
-308309400,55.98,55.98,55.98,55.98,NaN,NaN
-308050200,55.860001,55.860001,55.860001,55.860001,NaN,NaN
-307963800,55.779999,55.779999,55.779999,55.779999,NaN,NaN
-307877400,55.66,55.66,55.66,55.66,NaN,NaN
-307791000,55.34,55.34,55.34,55.34,NaN,NaN
-307704600,55.43,55.43,55.43,55.43,NaN,NaN
-307445400,55.540001,55.540001,55.540001,55.540001,NaN,NaN
-307359000,55.369999,55.369999,55.369999,55.369999,NaN,NaN
-307272600,56.509998,56.509998,56.509998,56.509998,NaN,NaN
-307186200,56.52,56.52,56.52,56.52,NaN,NaN
-307099800,56.389999,56.389999,56.389999,56.389999,NaN,NaN
-306840600,56.169998,56.169998,56.169998,56.169998,NaN,NaN
-306754200,56.299999,56.299999,56.299999,56.299999,NaN,NaN
-306667800,56.299999,56.299999,56.299999,56.299999,NaN,NaN
-306581400,56.43,56.43,56.43,56.43,NaN,NaN
-306235800,56.59,56.59,56.59,56.59,NaN,NaN
-306149400,56.130001,56.130001,56.130001,56.130001,NaN,NaN
-306063000,55.439999,55.439999,55.439999,55.439999,NaN,NaN
-305976600,55.59,55.59,55.59,55.59,NaN,NaN
-305890200,55.419998,55.419998,55.419998,55.419998,NaN,NaN
-305634600,54.860001,54.860001,54.860001,54.860001,NaN,NaN
-305548200,55.040001,55.040001,55.040001,55.040001,NaN,NaN
-305461800,55.040001,55.040001,55.040001,55.040001,NaN,NaN
-305375400,54.560001,54.560001,54.560001,54.560001,NaN,NaN
-305289000,54.369999,54.369999,54.369999,54.369999,NaN,NaN
-305029800,54.130001,54.130001,54.130001,54.130001,NaN,NaN
-304943400,54.830002,54.830002,54.830002,54.830002,NaN,NaN
-304857000,55.040001,55.040001,55.040001,55.040001,NaN,NaN
-304770600,54.860001,54.860001,54.860001,54.860001,NaN,NaN
-304684200,54.75,54.75,54.75,54.75,NaN,NaN
-304425000,54.799999,54.799999,54.799999,54.799999,NaN,NaN
-304338600,54.419998,54.419998,54.419998,54.419998,NaN,NaN
-304252200,54.57,54.57,54.57,54.57,NaN,NaN
-304165800,54.849998,54.849998,54.849998,54.849998,NaN,NaN
-304079400,55.299999,55.299999,55.299999,55.299999,NaN,NaN
-303820200,55.25,55.25,55.25,55.25,NaN,NaN
-303733800,55.459999,55.459999,55.459999,55.459999,NaN,NaN
-303647400,55.439999,55.439999,55.439999,55.439999,NaN,NaN
-303561000,55.68,55.68,55.68,55.68,NaN,NaN
-303474600,55.73,55.73,55.73,55.73,NaN,NaN
-303215400,55.759998,55.759998,55.759998,55.759998,NaN,NaN
-303129000,55.700001,55.700001,55.700001,55.700001,NaN,NaN
-303042600,55.669998,55.669998,55.669998,55.669998,NaN,NaN
-302956200,55.709999,55.709999,55.709999,55.709999,NaN,NaN
-302869800,55.740002,55.740002,55.740002,55.740002,NaN,NaN
-302524200,55.830002,55.830002,55.830002,55.830002,NaN,NaN
-302437800,55.889999,55.889999,55.889999,55.889999,NaN,NaN
-302351400,56.130001,56.130001,56.130001,56.130001,NaN,NaN
-302265000,56.23,56.23,56.23,56.23,NaN,NaN
-302005800,56.889999,56.889999,56.889999,56.889999,NaN,NaN
-301919400,57.43,57.43,57.43,57.43,NaN,NaN
-301833000,57.889999,57.889999,57.889999,57.889999,NaN,NaN
-301746600,58,58,58,58,NaN,NaN
-301660200,57.970001,57.970001,57.970001,57.970001,NaN,NaN
-301401000,57.990002,57.990002,57.990002,57.990002,NaN,NaN
-301314600,57.91,57.91,57.91,57.91,NaN,NaN
-301228200,57.57,57.57,57.57,57.57,NaN,NaN
-301141800,57.5,57.5,57.5,57.5,NaN,NaN
-301055400,57.439999,57.439999,57.439999,57.439999,NaN,NaN
-300796200,57.16,57.16,57.16,57.16,NaN,NaN
-300709800,57.110001,57.110001,57.110001,57.110001,NaN,NaN
-300623400,57.279999,57.279999,57.279999,57.279999,NaN,NaN
-300537000,57.59,57.59,57.59,57.59,NaN,NaN
-300450600,57.68,57.68,57.68,57.68,NaN,NaN
-300191400,57.330002,57.330002,57.330002,57.330002,NaN,NaN
-300105000,56.939999,56.939999,56.939999,56.939999,NaN,NaN
-300018600,56.939999,56.939999,56.939999,56.939999,NaN,NaN
-299932200,56.919998,56.919998,56.919998,56.919998,NaN,NaN
-299845800,57.060001,57.060001,57.060001,57.060001,NaN,NaN
-299500200,57.02,57.02,57.02,57.02,NaN,NaN
-299413800,56.939999,56.939999,56.939999,56.939999,NaN,NaN
-299327400,57.240002,57.240002,57.240002,57.240002,NaN,NaN
-299241000,57.380001,57.380001,57.380001,57.380001,NaN,NaN
-298981800,56.869999,56.869999,56.869999,56.869999,NaN,NaN
-298895400,56.25,56.25,56.25,56.25,NaN,NaN
-298809000,56.099998,56.099998,56.099998,56.099998,NaN,NaN
-298722600,56.119999,56.119999,56.119999,56.119999,NaN,NaN
-298636200,56.049999,56.049999,56.049999,56.049999,NaN,NaN
-298377000,55.700001,55.700001,55.700001,55.700001,NaN,NaN
-298290600,55.700001,55.700001,55.700001,55.700001,NaN,NaN
-298204200,55.610001,55.610001,55.610001,55.610001,NaN,NaN
-298117800,55.099998,55.099998,55.099998,55.099998,NaN,NaN
-298031400,54.720001,54.720001,54.720001,54.720001,NaN,NaN
-297772200,54.18,54.18,54.18,54.18,NaN,NaN
-297685800,54.509998,54.509998,54.509998,54.509998,NaN,NaN
-297599400,54.169998,54.169998,54.169998,54.169998,NaN,NaN
-297513000,54.57,54.57,54.57,54.57,NaN,NaN
-297426600,55.509998,55.509998,55.509998,55.509998,NaN,NaN
-297167400,55.529999,55.529999,55.529999,55.529999,NaN,NaN
-297081000,55.040001,55.040001,55.040001,55.040001,NaN,NaN
-296994600,54.720001,54.720001,54.720001,54.720001,NaN,NaN
-296908200,54.889999,54.889999,54.889999,54.889999,NaN,NaN
-296821800,55.439999,55.439999,55.439999,55.439999,NaN,NaN
-296562600,55.52,55.52,55.52,55.52,NaN,NaN
-296476200,55.84,55.84,55.84,55.84,NaN,NaN
-296389800,56.07,56.07,56.07,56.07,NaN,NaN
-296303400,56.279999,56.279999,56.279999,56.279999,NaN,NaN
-296217000,56.66,56.66,56.66,56.66,NaN,NaN
-295957800,56.610001,56.610001,56.610001,56.610001,NaN,NaN
-295871400,56.720001,56.720001,56.720001,56.720001,NaN,NaN
-295785000,56.84,56.84,56.84,56.84,NaN,NaN
-295698600,56.810001,56.810001,56.810001,56.810001,NaN,NaN
-295612200,57.009998,57.009998,57.009998,57.009998,NaN,NaN
-295353000,57.189999,57.189999,57.189999,57.189999,NaN,NaN
-295266600,57.75,57.75,57.75,57.75,NaN,NaN
-295180200,58.07,58.07,58.07,58.07,NaN,NaN
-295093800,57.790001,57.790001,57.790001,57.790001,NaN,NaN
-295007400,57.599998,57.599998,57.599998,57.599998,NaN,NaN
-294748200,57.439999,57.439999,57.439999,57.439999,NaN,NaN
-294661800,56.84,56.84,56.84,56.84,NaN,NaN
-294575400,56.959999,56.959999,56.959999,56.959999,NaN,NaN
-294489000,57.09,57.09,57.09,57.09,NaN,NaN
-294402600,57,57,57,57,NaN,NaN
-294057000,56.490002,56.490002,56.490002,56.490002,NaN,NaN
-293970600,55.790001,55.790001,55.790001,55.790001,NaN,NaN
-293884200,55.740002,55.740002,55.740002,55.740002,NaN,NaN
-293797800,56.110001,56.110001,56.110001,56.110001,NaN,NaN
-293538600,55.720001,55.720001,55.720001,55.720001,NaN,NaN
-293452200,55.830002,55.830002,55.830002,55.830002,NaN,NaN
-293365800,55.439999,55.439999,55.439999,55.439999,NaN,NaN
